mnemonic,111,113,114,116,121,211,214,215,216,224,241,242,243,247,249,312,324,331,341,342,351,353,411,511,521,522,523,525,541,542,612,811,812,813,814,816,822,823,911,913,925
E06000051,0.013978466993858725,0.11041447182465247,0.002338309736105044,0.013207595652285634,0.02775136829663129,0.015186165428989902,0.010329675977079426,0.010149805997379037,0.005730143639026647,0.006912146362772053,0.020299611994758073,0.034817688927717964,0.02811110825603207,0.0025695711385769716,0.011177634452809827,0.0069635377855435925,0.0044453580697381605,0.062312100110491556,0.0356399516920626,0.007965670529588612,0.006937842074157823,0.017704345144795335,0.02872780532929054,0.13020016959169514,0.014877816892360665,0.047125934681501655,0.04049644114397307,0.006526710691985508,0.0037515738623223782,0.00272374540689159,0.01811547652696765,0.04465914638846776,0.008351106200375158,0.015031991160675284,0.020273916283372304,0.00819693193206054,0.021301744738803093,0.007580234858802066,0.03705321581827993,0.040085309761800754,0.049978158645322096
E07000192,0.005857051340715658,0.08913700009151643,0.0032030749519538757,0.004484304932735426,0.003843689942344651,0.005948567767914341,0.009517708428662945,0.003843689942344651,0.004118239223940698,0.0017388121167749612,0.012080168390226046,0.03724718586986364,0.021414843964491625,0.0010066806991855038,0.007687379884689302,0.007870412739086665,0.0045758213599341084,0.07769744669168116,0.018486318294133795,0.0053994692047222475,0.0012812299807815502,0.02452640248924682,0.035599890180287364,0.03001738812116775,0.029376773130776974,0.08410359659558891,0.05243891278484488,0.010158323419053721,0.006223117049510387,0.0053994692047222475,0.01226320124462341,0.03157316738354535,0.018303285439736434,0.018760867575729843,0.058570513407156584,0.017662670449345656,0.03587443946188341,0.010158323419053721,0.00466733778713279,0.05472682346481193,0.13315640157408254
E07000193,0.009949370069468975,0.0949605557517956,0.003355704697986577,0.0041799128694218765,0.008771929824561403,0.009360649947015189,0.007123513481690804,0.0032968326857411986,0.005710585187801719,0.00365006475921347,0.01377605086541858,0.0282585658777817,0.02142941245731779,0.0008242081714352997,0.006593665371482397,0.00523960908983869,0.0025314965265512777,0.03479335923701872,0.017661603673613566,0.0048275050041210405,0.0020605204285882492,0.011597786412339574,0.016072059342988342,0.04668550571058519,0.02596255740021194,0.04580242552690451,0.03196750264924055,0.005475097138820205,0.0037089367714588485,0.0021782644530790062,0.008771929824561403,0.07559166372306605,0.010008242081714353,0.011538914400094195,0.05227834687389615,0.016955139526669022,0.04450724125750618,0.007182385493936183,0.00971388202048746,0.0680560461556576,0.2175909572589191
E07000194,0.017284347616367875,0.1836964386204679,0.003456869523273575,0.010531393198810194,0.012380416432189083,0.01045100088431546,0.012782378004662755,0.007556877562505024,0.007637269876999759,0.004180400353726184,0.030227510250020097,0.052094219792587826,0.04220596510973551,0.001849023233378889,0.013184339577136425,0.008200016078462899,0.0033764772087788407,0.06359032076533483,0.03119221802395691,0.0077980545059892275,0.0024921617493367633,0.02596671758179918,0.028860840903609616,0.05161186590561942,0.01591767826995739,0.051692258220114154,0.03231771042688319,0.005627462014631401,0.0047431465551893235,0.002331377120347295,0.015274539753999518,0.018731409277273094,0.011254924029262802,0.008521585336441836,0.03577457995015677,0.008521585336441836,0.02218827880054667,0.0077980545059892275,0.007396092933515556,0.02242945574403087,0.09687273896615484
E07000195,0.00968296111197876,0.10260815242854912,0.0018741215055442762,0.0030454474465094485,0.007574574418241449,0.012728408558488209,0.010932375449008278,0.004451038575667656,0.010620021864750898,0.001952209901608621,0.02069342495705138,0.038185225675464625,0.0287365297516789,0.001952209901608621,0.008902077151335312,0.00499765734811807,0.004060596595345932,0.04974230829298766,0.028189910979228485,0.006481336873340622,0.0015617679212868967,0.0219428392940809,0.030142120880837106,0.043495236607840077,0.02772138060284242,0.06083086053412463,0.045915976885834764,0.008199281586756209,0.003982508199281587,0.003279712634702483,0.012962673746681244,0.044978916133062624,0.011478994221458691,0.014758706856161175,0.04661877245041387,0.011166640637201311,0.03037638606903014,0.00710604404185538,0.00937060752772138,0.03389036389192566,0.17280962049039514
E07000196,0.012542372881355932,0.1556779661016949,0.003898305084745763,0.006271186440677966,0.01364406779661017,0.00923728813559322,0.009661016949152543,0.007033898305084746,0.005932203389830509,0.0030508474576271187,0.02652542372881356,0.0611864406779661,0.03847457627118644,0.0017796610169491525,0.009915254237288135,0.00906779661016949,0.004322033898305085,0.08067796610169492,0.025169491525423728,0.008305084745762711,0.0011864406779661016,0.03016949152542373,0.03923728813559322,0.06525423728813559,0.018559322033898304,0.06745762711864407,0.03864406779661017,0.008220338983050848,0.007033898305084746,0.0036440677966101693,0.01364406779661017,0.02016949152542373,0.012457627118644067,0.013389830508474577,0.03245762711864407,0.010338983050847458,0.02305084745762712,0.009576271186440678,0.01,0.022118644067796612,0.061016949152542375
E07000197,0.012072191706404297,0.13454457656787588,0.004104545180177461,0.012736162250256535,0.014546991006217178,0.011649664996680147,0.009959558157783545,0.006941510231182471,0.0074243978994386435,0.004949598599625762,0.02601557312730126,0.038268847709301626,0.037544516206917365,0.002474799299812881,0.011589304038148125,0.00567393010201002,0.003802740387517354,0.09518923160499788,0.026498460795557434,0.0068811492726504496,0.0016901068388966017,0.020402003983823264,0.03893281825315386,0.06301684070743044,0.0146073519647492,0.03911390112874993,0.033922858694996075,0.007182954065310557,0.0033198527192611817,0.002112633548620752,0.012434357457596426,0.020884891652079435,0.007665841733566729,0.012615440333192491,0.03277600048288767,0.007665841733566729,0.020160560149695177,0.00929558761393131,0.015935293052453673,0.027464236132069778,0.13593287861411238
E07000198,0.011033630505781622,0.10565804572336482,0.004325183158266396,0.005207873598728926,0.016771118368788068,0.010504016241504105,0.00917998058081031,0.005649218818960191,0.007061523523700239,0.005119604554682673,0.017035925500926825,0.03592550092682496,0.02339129667225704,0.0028246094094800953,0.00653190925942272,0.005296142642775179,0.005207873598728926,0.0504898931944567,0.03177685585665107,0.007855944920116514,0.0019419189690175656,0.020831494394915703,0.022949951452025774,0.10777650278047489,0.03504281048636243,0.06576043781445846,0.045811633860005294,0.0074145996998852505,0.0072380616117927446,0.004501721246358902,0.015535351752140525,0.049077588489716654,0.011033630505781622,0.015800158884279283,0.05163739076705799,0.015535351752140525,0.03539588666254744,0.006443640215376467,0.019419189690175656,0.03592550092682496,0.05808103098243446
E07000199,0.005438128462959163,0.0999384362815514,0.00348861071208701,0.0026677611327724196,0.0021547301457008005,0.007387646213831316,0.010260619741432383,0.004719885081058896,0.004001641699158629,0.001744305356043505,0.011184075518161297,0.03324440796224092,0.02113687666735071,0.0007182433819002668,0.004719885081058896,0.0056433408577878106,0.0020521239482864766,0.05335522265544839,0.018366509337163963,0.005027703673301867,0.0015390929612148574,0.022060332444079622,0.01877693412682126,0.020521239482864766,0.01528832341473425,0.07849374102195773,0.04022162938641494,0.008721526780217525,0.0032833983172583622,0.0038990355017443053,0.011184075518161297,0.04381284629591627,0.014364867638005336,0.015698748204391544,0.05550995280114919,0.01662220398112046,0.036014775292427664,0.014672686230248307,0.0031807921198440388,0.04237635953211574,0.23650728504001642
E07000218,0.0090604443341194,0.11629638823383394,0.006578130817922303,0.004095817301725208,0.01191510487774606,0.005833436763063175,0.009308675685739108,0.004716395680774482,0.005336974059823756,0.002730544867816805,0.013032145960034752,0.0337594638202805,0.02643663894749907,0.001241156758098548,0.008812212982499689,0.00570932108725332,0.003971701625915353,0.05721732654834306,0.02432667245873154,0.004964627032394192,0.002978776219436515,0.02383020975549212,0.023954325431301972,0.051756236812709445,0.02023085515700633,0.07235943899714534,0.045550453022216705,0.009556907037358819,0.0035993545984857886,0.002978776219436515,0.01613503785528112,0.0233337470522527,0.015390343800421993,0.016010922179471268,0.05063919573042075,0.013280377311654462,0.029787762194365148,0.010425716768027803,0.007198709196971577,0.03115303462827355,0.17450664018865583
E07000219,0.005436844101656341,0.08022506005816159,0.0029712985206726515,0.004425338222278417,0.0029712985206726515,0.006764445568339866,0.008408142622328993,0.0029712985206726515,0.006764445568339866,0.0014540397016057655,0.011000126438234923,0.037615374889366546,0.02585661904159818,0.0016436970539891263,0.006005816158806423,0.0073966367429510686,0.0027184220508281705,0.05436844101656341,0.01864963965103047,0.0061322543937286636,0.0010115058793779238,0.01776457200657479,0.03432798078138829,0.024908332279681377,0.022379567581236565,0.07548362624857757,0.04671892780376786,0.00815526615248451,0.006258692628650904,0.002908079403211531,0.008787457327095714,0.04039701605765583,0.01795422935895815,0.01295991907952965,0.05582248071816918,0.0162473131875079,0.025477304336831458,0.009735744089012517,0.002402326463522569,0.043115438108484005,0.23340498166645593
E07000220,0.010846789103907309,0.1274497719709109,0.003636139529150746,0.005115247134229015,0.006964131640576852,0.007642055959571059,0.010045605817823247,0.003882657463330457,0.010168864784913103,0.00234192037470726,0.01984469370146678,0.04277086158017996,0.038456797732035,0.0020954024405275486,0.008689757179834832,0.008381609762110194,0.0032663626278811786,0.04961173425366695,0.02397386909897695,0.0064710957722174285,0.0026500677924318995,0.0170097374584001,0.018612104030568222,0.03543695303833354,0.008319980278565266,0.048070997165043754,0.027671638111672624,0.006532725255762357,0.0031431036607913227,0.002218661407617404,0.0090595340811044,0.022371502526808824,0.009490940465918895,0.011216566005176877,0.025576235671145076,0.008628127696289905,0.024158757549611734,0.013065450511524714,0.006224577838037718,0.02662393689140885,0.28226303463576974
E07000221,0.029806429509507223,0.20396277051333295,0.003026323302689431,0.005253240449951464,0.01998515388568492,0.009707074744475533,0.014332210358019756,0.007137554959173185,0.010677782218923087,0.0051390395706046935,0.030263233026894307,0.05207560098212756,0.057328841432079024,0.0023411180266088047,0.021184263118826013,0.011420087934677097,0.004168332096157141,0.03825729458116828,0.050248386912579227,0.010449380460229543,0.008336664192314281,0.023068577628047735,0.01747273454005596,0.08719237138125964,0.011077485296636784,0.03968480557300291,0.036601381830640094,0.0048535373722377664,0.005024838691257923,0.002455318905955576,0.02215497059327357,0.015988123108547934,0.0051390395706046935,0.008165362873294125,0.021812367955233256,0.008051161993947353,0.012048192771084338,0.004453834294524068,0.01844344201450351,0.017644035859076115,0.04356763547079313
E07000222,0.026650755767700877,0.2214456188203205,0.002954881236504148,0.003977724741447892,0.006080236390498921,0.01562677576997386,0.02687805432435504,0.010626207523582225,0.029719286282532106,0.004489146493919764,0.040459143084441415,0.05858620297761109,0.07989544266393908,0.003579952267303103,0.024889191953631096,0.0147175815433572,0.002045687009887487,0.03210592112740084,0.046539379474940336,0.018354358449823843,0.004659620411410387,0.02074099329469258,0.021025116490510285,0.03454938061143312,0.005796113194681214,0.036708716899647685,0.0320490964882373,0.004205023298102057,0.0033526537106489374,0.0024434594840322763,0.011876349585180135,0.01556995113081032,0.007898624843732242,0.008125923400386408,0.02909421525173315,0.009432890101147859,0.008864643709512444,0.004375497215592681,0.0038072508239572677,0.017501988862370723,0.04830094328901011
E07000234,0.017699902161344837,0.2156008182869341,0.002579382727030152,0.005603486613893089,0.010317530908120608,0.011562750155652406,0.013341634794983546,0.006403984701592102,0.01236324824335142,0.00471404429422752,0.043315840967713244,0.07151116250111181,0.05140976607666993,0.0018678288712976963,0.014853686738415015,0.008983367428622253,0.003468825046695722,0.06412879124788758,0.03370986391532509,0.008004980876990126,0.0022236057991639243,0.03379880814729165,0.030063150404696256,0.0510539891488037,0.010762252067953393,0.04758516410210798,0.03611135817842213,0.00498087699012719,0.0031130481188294938,0.002846215422929823,0.014053188650716001,0.016810459841679268,0.008627590500756026,0.009872809748287824,0.028640042693231345,0.01022858667615405,0.010673307835986837,0.007293427021257672,0.006137152005692431,0.02348127723917104,0.04020279284888375
E07000235,0.024655384960215174,0.15544099518099294,0.002241398632746834,0.007060405693152527,0.025888154208225933,0.01647427995068923,0.013784601591393029,0.012663902275019612,0.009974223915723411,0.006387986103328477,0.03283648996974112,0.047069371287683515,0.04886249019388098,0.002577608427658859,0.014344951249579737,0.008181105009525944,0.004482797265493668,0.04550039224476073,0.045164182449848704,0.01187941275355822,0.003025888154208226,0.017482909335425307,0.037991706825058834,0.11632858903956068,0.014232881317942396,0.04225036422727782,0.03093130113190631,0.00526728678695506,0.00459486719713101,0.0038103776756696177,0.01905188837834809,0.027569203182786058,0.007620755351339235,0.012439762411744928,0.019836377899809483,0.006836265829877844,0.014905300907766447,0.006051776308416452,0.023086405917292392,0.020620867421270873,0.030595091336994285
E07000236,0.0060821965418368235,0.09714136762533669,0.0019115474845772874,0.004865757233469459,0.003649317925102094,0.005908419497784343,0.008775740724650274,0.004431314623338257,0.004691980189416978,0.001563993396472326,0.012338170127726127,0.04014249717612303,0.025284559909635938,0.0014771048744460858,0.008080632548440351,0.006864193240072986,0.003388652359023373,0.05248066730384916,0.02267790424884873,0.005734642453731862,0.001824658962551047,0.0211139108523764,0.018681032235641673,0.030410982709184117,0.022156573116691284,0.08393431227734817,0.033625858024155006,0.008167521070466591,0.00530019984360066,0.00512642279954818,0.009992180033017639,0.043183595447041444,0.027543661482318186,0.022764792770874967,0.1038317838213572,0.02267790424884873,0.027804327048396908,0.0066035276739942654,0.005995308019810583,0.06707793900425754,0.11469284907463724
